country,lat,lon,website,place_type
CH,46.9418872,7.4004768,www.kitawirbelwind.ch,Facility
CH,46.4880806,6.7284701,www.lfd.ch,Commerce
CH,47.1328349,7.2467007,www.crispy-fried-chicken-biel.ch,Facility
CH,47.5550972,8.8969512,www.kino-tg.ch,Facility
CH,47.4294941,8.3913972,www.migrol.ch,Facility
CH,46.9434876,7.4734499,www.swissinfo.ch,Facility
CH,47.2284527,8.848644,www.sabag.ch,Commerce
CH,47.2790069,8.861056,www.nf-wald.ch,Facility
CH,47.3885158,8.485837,cierny-zaz.ch,Facility
CH,46.1008866,7.0742244,boucherie-riesco.ch,Commerce
CH,47.563479,8.8998928,www.roost-schreinerei.ch,Commerce
CH,46.6210502,6.2703099,www.larondedespains-vaud.ch,Commerce
CH,46.7256388,9.5578399,schuhesportparpan.ch,Commerce
CH,47.4695478,9.4253403,www.notfalltreffpunkt.ch,Facility
CH,47.3863054,8.5289489,restaurant-a-fatt.business.site,Facility
CH,45.8698742,8.9874308,www.associazione-liela.ch,Facility
CH,47.498104,8.7275057,www.chezmatos.ch,Commerce
CH,47.2088773,7.6183538,galli-holzbau.ch,Commerce
CH,46.9516894,7.429851,img.unibe.ch,Facility
CH,47.226479,8.6608584,www.stiftung-buehl.ch,Facility
CH,47.4709164,8.4033076,maps.zh.ch,Facility
CH,46.8007634,6.4715333,www.belhorizongiterural.ch,Facility
CH,47.376758,8.5257606,www.spaccio.pizza,Facility
CH,47.3516288,8.3477446,bucher-hair.ch,Commerce
CH,47.3014597,9.4337401,www.schule-schwende.ch,Facility
CH,47.5360711,7.6063052,www.decathlon.ch,Commerce
CH,46.2101058,6.1480698,www.cmleman.ch,Facility
CH,46.8814593,8.6446444,mcoptic.ch,Commerce
CH,47.3743132,8.521665,www.tinyfish.ch,Facility
CH,47.2834765,7.4270688,www.grandval.ch,Facility
CH,47.1133632,7.8493583,pura-huttwil.ch,Facility
CH,47.4253751,8.6803401,www.freizeit-ilef.ch,Facility
CH,46.7925082,10.2392709,www.hif.ch,Facility
CH,46.8084005,7.4778026,www.pulfer-moto.ch,Commerce
CH,46.2290305,6.0730151,www.musique-meyrin.ch,Facility
CH,46.8830123,8.6406354,www.hausfuerkunsturi.ch,Facility
CH,46.1844105,6.130208,lapaisee.ch,Commerce
CH,47.4235055,8.3690966,www.shishastar.ch,Commerce
CH,47.0268712,8.649284,www.maettivor.ch,Unknown
CH,47.3946826,8.4829478,www.elektro-material.ch,Facility
CH,47.4567151,8.4388945,www.denner.ch,Commerce
CH,46.3648027,8.1847698,saflisch.171.ch,Facility
CH,47.3812974,8.4225145,www.damichele.ch,Facility
CH,46.9399688,7.4505192,indembassybern.gov.in,Facility
CH,47.3698481,8.5405189,www.remidatornaghi.com,Commerce
CH,46.8120696,7.1368574,form.migrol.ch,Facility
CH,46.5212311,6.6319332,lecercleduthe.com,Commerce
CH,47.3783591,8.5381485,www.intimissimi.com,Commerce
CH,47.094282,8.3587358,www.wonderwaffel.ch,Facility
CH,46.1712414,6.1091581,www.gfautomobiles.ch,Commerce
CH,47.0012816,8.6797026,www.restaurant-aufiberg.ch,Facility
CH,47.1991961,8.7918997,www.voegelekultur.ch,Facility
CH,47.3645877,8.5540917,filialen.migros.ch,Facility
CH,47.2144501,7.6145925,kamber-haustechnik.ch,Commerce
CH,47.3681743,8.8786999,www.zkb.ch,Commerce
CH,46.8566612,8.6448875,www.sisag.ch,Unknown
CH,46.2294421,7.3577865,stores.claires.com,Commerce
CH,47.4502033,8.2907357,www.socarenergy.ch,Facility
CH,47.3833895,8.4188723,fcurdorf.ch,Facility
CH,47.5159954,8.766901,www.haepo.ch,Facility
CH,47.331661,8.5355885,www.beckimarkt.ch,Commerce
CH,47.4071574,8.3431993,www.notfalltreffpunkt.ch,Facility
CH,46.9560412,7.4831552,www.post.ch,Facility
CH,47.393636,8.5187434,www.klammer.ch,Facility
CH,46.5225677,6.6057411,www.malleymontelly.org,Facility
CH,47.0163916,6.9275055,umap.osm.ch,Facility
CH,47.5868215,7.6528052,www.musikschule-basel.ch,Facility
CH,47.3731959,8.544143,www.byolgaribler.com,Commerce
CH,46.9443633,7.394923,places.post.ch,Facility
CH,47.5575913,7.5902211,nmb.bs.ch,Facility
CH,46.9441543,7.4374359,www.ewb.ch,Facility
CH,47.1975084,8.4860144,www.steinhausen.ch,Facility
CH,46.9379304,7.3894164,www.ewb.ch,Facility
CH,47.393721,8.4043198,funclusive.ch,Unknown
CH,47.0086903,7.0291688,www.die-neue-zeit.ch,Unknown
CH,46.9254002,8.3628993,wiesenbergbahn.ch,Facility
CH,46.80568,7.15567,www.biserica-fribourg.ch,Facility
CH,46.7989584,9.8241959,fullmoons.ch,Commerce
CH,46.8810792,8.6448209,www.nextbike.ch,Facility
CH,46.31738,6.9360883,www.migros.ch,Commerce
CH,47.5626011,7.5920736,www.boner-elektrohaus.ch,Commerce
CH,47.5425593,7.9484985,www.garagebuser.ch,Facility
CH,47.5241741,8.9997239,www.mfgt.ch,Unknown
CH,47.0625479,7.020971,umap.osm.ch,Facility
CH,46.024265,7.7505076,www.julenzermatt.ch,Facility
CH,47.3732465,8.5443307,www.coiffure-barbarella.ch,Commerce
CH,47.1271428,8.7457817,www.schönbächler-elektro.ch,Commerce
CH,47.3660722,8.4513433,www.giardino-verde.ch,Facility
CH,47.0997679,6.8254817,www.cheffalafel.com,Facility
CH,46.5275379,8.62188,wolfisa.ch,Commerce
CH,46.1925301,6.1437618,www.cinerama-empire.ch,Facility
CH,46.5731336,6.6315582,www.jdg-sanitaire.ch,Facility
CH,47.4511024,8.5285856,www.psruemlang.ch,Facility
CH,46.9444825,7.4224989,www.assicurama.ch,Facility
CH,47.3707822,8.5203897,nube-kosmetik.ch,Commerce
CH,47.4169184,9.0708873,www.sbag-sg.ch,Unknown
CH,46.8465933,6.4821063,umap.osm.ch,Facility
CH,46.915926,7.4673878,www.kilchenmann.ch,Commerce
CH,47.1015017,6.8282366,www.artdent.ch,Facility
CH,47.3688385,8.4966133,www.mobility.ch,Facility
CH,46.6139129,7.1296322,www.restodelatour.ch,Facility
CH,45.9999141,8.8189722,www.sessa-ti.ch,Facility
CH,47.2942957,8.5639941,filialen.migros.ch,Commerce
CH,47.4082392,8.7445368,gujerland.com,Commerce
CH,46.483036,9.8356676,www.pdgr.ch,Facility
CH,47.4132359,9.2488617,www.restaurant-sole.ch,Facility
CH,47.4926863,8.499278,www.puls29.ch,Unknown
CH,46.7366888,9.4265019,www.gr.ch,Facility
CH,47.4736136,8.4398563,maps.zh.ch,Facility
CH,46.1908832,6.1563484,www.comisra.ch,Facility
CH,47.6051057,8.484447,maps.zh.ch,Facility
CH,46.6868815,7.8514716,www.lazyfalken.ch,Facility
CH,47.39825,8.0587707,www.jaisli-beck.ch,Commerce
CH,47.5477134,7.5468429,www.coop.ch,Commerce
CH,46.958083,7.4296763,www.ewb.ch,Facility
CH,46.9855451,6.8998285,www.galeriedugriffon.com,Facility
CH,47.133808,8.6082294,studenhuette.ch,Facility
CH,47.2755441,8.4466769,fredyruegg.ch,Commerce
CH,46.7965239,9.8326748,stifflerlogistik.ch,Facility
CH,46.7967797,7.2557889,bruegger-alterswil.ch,Commerce
CH,47.2588446,8.8484667,www.farbhuus.ch,Commerce
CH,46.9539087,7.0864781,www.regionmurtensee.ch,Facility
CH,46.8853768,7.3893197,www.baeren-niederscherli.ch,Facility
CH,46.4749047,6.7774266,lavaux-vinorama.ch,Facility
CH,47.3255451,8.4729964,architektur.labor3.ch,Facility
CH,46.8994499,6.5176684,umap.osm.ch,Facility
CH,46.6554298,7.0728483,www.wit-sa.ch,Commerce
CH,47.0516907,8.304673,www.gastronomia-vaglio.com,Facility
CH,47.4643681,8.9943051,www.panetarium.ch,Commerce
CH,47.3512065,8.7179221,www.uster.ch,Facility
CH,46.9588068,7.4555288,www.ewb.ch,Facility
CH,46.8057043,7.1593197,cabinetdecuriosites.ch,Commerce
CH,46.97105,8.4591516,www.tesla.com,Facility
CH,46.7443385,9.1837141,www.lumnezia.ch,Facility
CH,46.1544864,8.9640319,www.ete.ch,Facility
CH,47.4643304,8.9929102,raeubergasse.ch,Facility
CH,46.9445257,7.3820938,www.ewb.ch,Facility
CH,47.3012122,9.0859866,www.gidor.ch,Commerce
CH,46.5621582,6.5246118,primusbikecenter.ch,Commerce
CH,47.2635294,8.6775657,namaste-uetikon.ch,Facility
CH,46.8045187,9.8370565,www.dischma.ch,Unknown
CH,47.5168868,8.0265533,weingut.fibl.org,Commerce
CH,46.7991272,7.1530682,idees-cretoises.ch,Facility
CH,46.9390672,7.3958809,www.ewb.ch,Facility
CH,46.9947871,8.3098169,www.universe9.ch,Unknown
CH,47.2598775,8.852964,www.zahnarzt-vonreding.ch,Facility
CH,47.0944994,6.8419709,www.la-parenthese.ch,Facility
CH,47.343286,8.5363745,rotefabrik.ch,Facility
CH,46.3169604,8.6018223,cevio.ch,Facility
CH,46.1462566,8.8513233,fishnetcollective.com,Facility
CH,46.2023058,6.0270688,www.domaine-du-paradis.ch,Commerce
CH,47.1888704,8.8536242,www.lachen.ch,Facility
CH,47.3344322,8.0546114,www.pandas-hundesalon.ch,Commerce
CH,47.410523,9.6260501,www.audika.ch,Commerce
CH,47.0646092,8.5231189,www.ristorante-pizzeria.ch,Facility
CH,46.8854752,8.2041776,www.zauberhaft-schoen.ch,Commerce
CH,47.1374878,8.5819618,www.neuroth.ch,Commerce
CH,47.3077395,7.0488031,www.doubs-evasion.com,Facility
CH,46.9385421,7.4198834,www.ewb.ch,Facility
CH,47.3687901,8.533995,www.vemezza.ch,Facility
CH,47.3346395,7.2820478,jolimmo.ch,Unknown
CH,47.4221252,7.5006721,www.cafekern.ch,Facility
CH,47.3548752,8.0535936,www.ozl.ch,Facility
CH,46.501774,7.2845173,hotelalpenrose.ch,Facility
CH,47.3760514,8.5438763,www.hotpot-restaurant.ch,Facility
CH,46.868476,8.23997,www.hausarztpraxis-dorfplatz.ch,Facility
CH,46.9660185,8.3623276,www.pichler-ag.ch,Facility
CH,46.9398093,7.3988555,www.ewb.ch,Facility
CH,47.2121938,7.7888554,www.ubs.com,Commerce
CH,47.4162539,7.0781001,filialen.migros.ch,Commerce
CH,46.6112007,8.5372267,zumdoerfli.ch,Facility
CH,47.5413863,7.6171898,theater-arlecchino.ch,Facility
CH,47.41522,8.5812,www.mobility.ch,Unknown
CH,47.3961797,9.0042163,www.innoholz.ch,Facility
CH,47.1222623,7.9967091,www.concordia.ch,Facility
CH,47.3982083,8.0584453,www.impo.ch,Commerce
CH,46.7689045,10.11079,www.lavin.ch,Facility
CH,46.7597524,7.6282561,www.rathaus-thun.ch,Facility
CH,47.362577,8.504307,jakob.studio,Facility
CH,46.1264797,7.1737052,www.skiclublaluy.ch,Facility
CH,46.5625514,6.6993514,www.therapie-liardet.ch,Facility
CH,46.1001968,7.0742488,creperielaromaine.ch,Facility
CH,47.4153845,8.1652636,www.raiffeisen.ch,Commerce
CH,47.3877576,7.5898528,www.meltingen.ch,Facility
CH,47.1408995,7.2544398,schronk.ch,Facility
CH,46.748475,6.8204164,lasenelle.ch,Facility
CH,46.2688501,8.9938875,www.bellinzona.ch,Facility
CH,47.4106443,9.2736961,www.jowa.ch,Facility
CH,46.373486,8.9686049,www.rollerbiasca.ch,Facility
CH,47.4970044,7.5914206,www.bibliothek-reinach.ch,Facility
CH,46.9448768,7.4445896,www.taberna.ch,Facility
CH,47.5246773,8.5869008,www.ps-embrach.ch,Facility
CH,47.4194189,8.6185885,www.mobility.ch,Facility
CH,46.9284266,7.5514215,www.boulderworb.ch,Facility
CH,46.9908765,9.5012318,www.pfaefers.ch,Facility
CH,47.0247992,6.9592408,umap.osm.ch,Facility
CH,46.9425932,7.3885663,www.ewb.ch,Facility
CH,46.9553222,7.447143,justice.be.ch,Facility
CH,46.898862,7.5445171,www.rubigen.ch,Facility
CH,46.8870163,7.8658695,erika.too.ch,Facility
CH,47.4497851,9.0150549,www.aleria.ch,Facility
CH,46.2029991,6.1347376,www.lajonquille.ch,Facility
CH,47.5546157,7.7947395,www.zumkinderland.ch,Commerce
CH,46.9548546,7.4260277,www.ewb.ch,Facility
CH,47.4136316,9.19569,www.brockiflawil.ch,Commerce
CH,46.7762828,7.693468,www.schmitte-bar.ch,Facility
CH,47.3939723,7.6197691,www.nunningen.ch,Facility
CH,46.4036959,9.6956332,www.csbregaglia.ch,Facility
CH,47.212166,7.7903505,www.coopvitality.ch,Facility
CH,47.4929393,8.7083503,de.burger-king.ch,Facility
CH,46.7864977,9.2973022,camping-carrera.ch,Facility
CH,47.4933407,7.5889212,www.grellinger.ch,Facility
CH,47.6953761,8.6423408,www.cafe-am-rheinquai.ch,Facility
CH,47.0506418,8.549535,incatattoo.ch,Commerce
CH,47.3865085,8.5164968,k2bistro.ch,Facility
CH,47.5174387,8.5399114,www.heiminfo.ch,Facility
CH,46.7810837,6.6367401,www.fmel.ch,Unknown
CH,47.5114381,8.544193,www.migrol.ch,Facility
CH,47.3057565,8.1168956,www.az-oberkulm.ch,Facility
CH,46.1094478,7.0848692,www.hotelvatel.ch,Facility
CH,47.2389928,8.7175744,www.ceccotorenas.ch,Facility
CH,47.0191058,6.893154,umap.osm.ch,Facility
CH,47.3813209,8.4958007,ee-ag.ch,Commerce
CH,46.9916783,6.9321127,www.dorea.ch,Facility
CH,46.7177726,7.5539479,www.stocken-hoefen.ch,Facility
CH,47.1725907,8.1101429,www.stadtcafe.ch,Facility
CH,47.3904626,8.5226048,www.stadt-zuerich.ch,Facility
CH,47.3286226,7.4738507,www.notfalltreffpunkt.ch,Facility
CH,47.3530916,8.0415831,www.stickegge.ch,Commerce
CH,47.2853803,8.5637378,www.jumbo.ch,Commerce
CH,46.9433921,7.4503638,www.ewb.ch,Facility
CH,47.299368,9.0878696,filialen.migros.ch,Commerce
CH,47.171139,8.5141023,www.kuoni.ch,Commerce
CH,47.4544903,9.0483243,liga.ch,Commerce
CH,47.345218,8.7354052,ebikeuster.ch,Commerce
CH,46.6589194,6.504565,www.mdm.ch,Commerce
CH,46.7549879,7.0753815,www.aerodrome-ecuvillens.ch,Facility
CH,47.2781605,8.9122529,www.badi-info.ch,Facility
CH,47.1413127,7.5084985,geo.so.ch,Facility
CH,47.0180391,6.9721984,umap.osm.ch,Facility
CH,46.5106718,6.6295779,www.lausanne.ch,Facility
CH,47.3911891,8.5079454,106.hardturmpark.ch,Unknown
CH,46.442819,6.271154,www.luins.ch,Facility
CH,47.3749431,8.5401765,www.cyclestorezurich.com,Commerce
CH,46.9035345,6.7805424,www.lagrandeberoche.ch,Facility
CH,46.9541414,7.4342577,www.apotheke-ballinari.ch,Facility
CH,46.1921083,7.3143794,ludonendaz.ch,Facility
CH,47.3752026,8.5169277,hoikoi.ch,Facility
CH,47.1496657,7.1740024,www.nf-haus.ch,Facility
CH,46.5618057,6.6973305,www.physiovasques.ch,Facility
CH,47.5447885,7.6094099,www.gruner.ch,Facility
CH,46.939316,7.3850675,www.ewb.ch,Facility
CH,46.9462485,7.4530625,www.pompadourbarber.ch,Commerce
CH,47.4858373,8.2073548,www.commercio-brugg.ch,Facility
CH,46.7915525,6.6276962,www.apollorouge.ch,Commerce
CH,46.4302298,6.9120107,sports2000.ch,Commerce
CH,46.504925,6.6276291,www.thelacustre.com,Facility
CH,47.5716798,8.9142526,www.cablex.ch,Facility
CH,47.1722783,8.1053797,www.import-optik.ch,Commerce
CH,47.3600753,8.5489461,www.mobility.ch,Facility
CH,46.2276957,7.3098178,www.pc-concept.ch,Facility
CH,47.0188679,8.324225,www.dogstyling-horw.ch,Commerce
CH,47.5048677,8.3779431,www.eb-media.ch,Facility
CH,47.3972018,8.3921178,www.hofkäserei-imbasi.ch,Commerce
CH,47.3711772,8.5441858,locodoro.ch,Commerce
CH,46.6138828,6.5289273,www.nilamoti.org,Commerce
CH,46.7276258,8.9360663,www.notfalltreffpunkt.ch,Facility
CH,46.170297,8.9327611,www.camping-isola.ch,Facility
CH,47.085166,7.5815694,www.kirchberg-be.ch,Facility
CH,47.3707204,8.9414154,www.berggasthaus-hoernli.ch,Facility
CH,47.3769346,8.5272308,biergarten8004.ch,Facility
CH,46.8970973,9.5659978,sonne-trimmis.ch,Facility
CH,46.5253645,6.61063,thejumpspot.ch,Facility
CH,46.4613733,7.1076403,cdaenzer.ch,Commerce
CH,47.4566727,8.3361793,wagnerbedachungen.ch,Commerce
CH,47.377604,8.5122611,schaumstoff-laden.ch,Commerce
CH,47.4503173,8.5607891,www.delta.com,Commerce
CH,46.5868786,6.6041202,cspg.officemed.ch,Facility
CH,46.8361684,9.2849388,www.gemeindeflims.ch,Facility
CH,47.1031603,8.2018897,bucher-hair.ch,Commerce
CH,46.2187897,7.3028439,www.sim-sport.ch,Commerce
CH,46.776853,6.6452058,eco-fashion-lab.ch,Commerce
CH,46.7110617,6.9066448,lagouille-jci.ch,Facility
CH,46.6081184,6.2310576,www.eerv.ch,Facility
CH,46.4416361,6.8909053,www.epmvd.ch,Facility
CH,46.991449,6.9319772,www.tamaracoiffure.com,Commerce
CH,47.3718714,8.5349447,coiffeur-dilo.ch,Commerce
CH,47.4158775,8.5449118,www.baeckereitanner.ch,Commerce
CH,46.8090999,7.2134174,www.swisscastles.ch,Facility
CH,47.5567553,7.5881296,www.beef7.ch,Facility
CH,46.9103216,6.501828,umap.osm.ch,Facility
CH,47.3545311,8.5560474,miracleseefeld.ch,Facility
CH,47.393736,8.0439878,www.carvelo2go.ch,Facility
CH,47.5452916,8.6951519,enterprise-go.ch,Facility
CH,46.9398873,7.3898124,pfisternbeck.ch,Commerce
CH,46.983238,6.8750064,www.benu.ch,Facility
CH,46.8023686,7.1626022,www.brasserie-epee.ch,Facility
CH,47.1723837,8.1070064,www.raiffeisen.ch,Commerce
CH,46.9639604,7.4410726,www.ewb.ch,Facility
CH,46.0227598,7.7463081,www.hotelsimi.ch,Facility
CH,46.6985271,7.8895013,www.notfalltreffpunkt.ch,Facility
CH,47.0398458,9.0687881,markthalle-glarus.ch,Commerce
CH,47.4116301,8.4455942,www.feuerwehr-engstringen.ch,Facility
CH,46.9808946,8.0519516,www.notfalltreffpunkt.ch,Facility
CH,46.507905,6.6645753,www.ep-ppb.ch,Facility
CH,47.3882991,8.0488705,www.mobility.ch,Facility
CH,46.1651424,7.2100567,www.hornbach.ch,Commerce
CH,47.3952163,8.6220887,www.chrischona-duebendorf.ch,Facility
CH,46.3838129,6.9205309,hamiltonautomobile.ch,Commerce
CH,46.0048197,8.9517706,www.luganoregion.com,Facility
CH,46.9195325,7.4135723,www.repaircafe-koeniz.ch,Facility
CH,47.2394401,8.7858016,lake-street.ch,Facility
CH,47.1999218,8.7788666,www.freienbach.ch,Facility
CH,47.3856815,8.7597789,www.aurora-vets.ch,Facility
CH,47.4359503,8.2909857,www.raiffeisen.ch,Commerce
CH,46.4292252,7.8177113,www.loetschental.ch,Facility
CH,47.4073678,8.3844051,www.fondli.ch,Facility
CH,46.6101322,7.2885381,www.kaeserei-jaun.ch,Commerce
CH,46.7812537,6.6414447,www.velostation.ch,Facility
CH,47.3749691,8.5232745,www.kkiosk.ch,Commerce
CH,47.3706887,8.8725845,www.schulebauma.ch,Unknown
CH,47.0443579,7.5050445,apulia-jegenstorf.ch,Facility
CH,47.0738187,8.2876637,www.manor.ch,Commerce
CH,47.2147697,7.0840483,www.teleski-tramelan.ch,Facility
CH,47.3608317,9.0744577,www.wythek.ch,Commerce
CH,46.3112229,6.8999588,www.vionnaz.ch,Facility
CH,47.3870515,8.7529678,www.apothekeamhechtplatz.ch,Facility
CH,46.997757,7.4600601,srk-bern.ch,Facility
CH,46.8741927,7.5630652,www.bankslm.ch,Commerce
CH,46.3283973,8.0227013,www.termen.ch,Facility
CH,46.4713292,6.3402141,www.clos-sus-labbaye.ch,Commerce
CH,46.4588775,6.8446003,drafil.ch,Commerce
CH,46.090133,7.0633057,mymassages.ch,Commerce
CH,47.1788043,8.4312413,www.brauereibaar.ch,Commerce
CH,47.3779239,8.504706,netcetera.com,Facility
CH,46.4197453,6.2686629,avec.ch,Commerce
CH,46.1703647,8.7931852,www.negromante.com,Facility
CH,47.2414461,8.7211652,www.banklinth.ch,Commerce
CH,47.1405346,7.2447039,www.egge6.ch,Facility
CH,47.2887198,8.5739823,www.coop-pronto.ch,Commerce
CH,47.4570702,8.9676007,www.eschlikon.ch,Facility
CH,46.5380609,6.7316385,epicerieslocales.ch,Commerce
CH,47.3668556,8.5204733,www.kiteswiss.ch,Facility
CH,47.4996988,8.730184,www.migrolino.ch,Commerce
CH,46.8833837,7.045422,www.restaurantdesbains.ch,Facility
CH,47.3756219,8.5444752,schneidereisaleh.ch,Commerce
CH,47.3822864,8.6675547,oilvinegar.ch,Commerce
CH,46.9442485,7.4661802,www.ewb.ch,Facility
CH,47.0172735,6.9707935,umap.osm.ch,Facility
CH,47.5162307,9.032583,www.tobel.ch,Facility
CH,47.556331,9.1307693,www.kvatg.ch,Unknown
CH,47.1680386,8.7252399,www.moonshine-stuebli.ch,Facility
CH,47.3579909,8.7079432,www.aldi-suisse.ch,Commerce
CH,46.9428379,7.4335661,www.ewb.ch,Facility
CH,47.4821823,8.2158898,www.pdag.ch,Unknown
CH,46.866056,7.013017,www.hp-geomatique.ch,Facility
CH,46.9530201,9.5563287,www.bike4fun.ch,Commerce
CH,47.5924389,7.6453529,www.24stops.info,Facility
CH,46.9465415,7.4528859,www.ewb.ch,Facility
CH,46.9432401,7.3493024,www.post.ch,Facility
CH,46.6841314,7.0406801,www.fribourgregion.ch,Facility
CH,46.949773,7.4423428,kitchener.ch,Commerce
CH,47.1912801,8.5221543,www.tinoromer.ch,Commerce
CH,46.948738,7.400575,www.ewb.ch,Facility
CH,47.4844959,8.2083902,velovewerkstatt.ch,Commerce
CH,47.5272607,7.7006317,de.burger-king.ch,Facility
CH,47.2295778,8.6720508,www.buri-sport.ch,Commerce
CH,46.8638297,9.5259632,stadtschule.chur.ch,Facility
CH,47.0193233,7.4627311,www.gymhofwil.ch,Facility
CH,46.9406917,7.4482326,www.swissmint.ch,Facility
CH,47.2291817,8.8344763,stallbarjona.ch,Facility
CH,47.3119791,7.7869324,www.transgourmet.ch,Commerce
CH,47.4236012,7.5814528,www.schaermeli.ch,Commerce
CH,47.0812214,7.5842469,www.media-park.ch,Facility
CH,46.9591331,7.4441994,www.sportamt-bern.ch,Facility
CH,47.4503564,8.6326385,www.tcbn.ch,Unknown
CH,46.0198303,7.7461218,www.bogner.com,Commerce
CH,47.0954321,8.3488772,filialen.migros.ch,Commerce
CH,46.9345883,7.1252289,www.hotel-seepark.ch,Facility
CH,47.6339446,9.1860117,www.schrofen.ch,Commerce
CH,47.483684,8.4636757,hedinautomotive.ch,Commerce
CH,46.1957807,6.1420699,www.berger-defaletans.ch,Commerce
CH,46.3152136,7.9415528,www.safranmund.ch,Commerce
CH,47.2061215,7.562632,www.blumenfeld-zuchwil.ch,Facility
CH,46.9713831,7.3555767,places.post.ch,Facility
CH,47.4908076,8.8679949,www.tierarztpraxis-schauenberg.ch,Facility
CH,46.5148038,6.8433636,www.les-box.ch,Commerce
CH,46.5262714,6.8466491,www.tcbossonnens.ch,Facility
CH,46.8531728,9.5302929,www.maron-chur.ch,Facility
CH,47.6564758,8.4847042,sh.ch,Facility
CH,47.5772544,8.9742074,www.garagehaubenschmid.ch,Commerce
CH,47.5838599,9.3405143,vibro.ch,Facility
CH,47.0541645,8.311801,schiffrestaurant.ch,Facility
CH,46.864347,6.5348521,umap.osm.ch,Facility
CH,47.4389455,9.0567001,filialen.migros.ch,Commerce
CH,46.9620622,7.455493,www.weingartstrasse.ch,Unknown
CH,47.4155502,8.5530632,www.aldautomotive.ch,Facility
CH,46.9909292,6.9320963,www.post.ch,Facility
CH,47.4153667,8.5530487,energie-pool.ch,Facility
CH,47.4018139,8.0787344,www.zahnarzt-rohr.ch,Facility
CH,47.1359933,9.4549349,www.aparthotel-gemsli.ch,Facility
CH,46.5727943,7.3865957,www.zweisimmen-schuetzen.ch,Facility
CH,47.1387514,7.2487689,www.rothimmo.ch,Facility
CH,46.8210831,8.404377,the-tearoom.ch,Facility
CH,46.6983278,7.8813018,www.garage-burgseeli.ch,Commerce
CH,46.2626753,6.2250187,www.corsier.ch,Facility
CH,46.5775767,8.3872805,www.gletscher.ch,Commerce
CH,47.3821599,8.668333,www.gidor.ch,Commerce
CH,47.2778562,8.4066718,www.diealternative.ch,Facility
CH,46.979379,7.4571753,www.publibike.ch,Facility
CH,47.6537997,8.8620558,kita-fabelhaft.ch,Facility
CH,46.2186096,7.3035382,www.r-playstudio.ch,Commerce
CH,47.4875366,8.503188,webhof.ch,Commerce
CH,47.4174278,8.4372444,www.szweiningen.ch,Facility
CH,46.1670449,8.7999805,www.clinicasantachiara.ch,Facility
CH,46.9671857,7.4427355,www.ewb.ch,Facility
CH,46.931275,7.4358461,www.bernerdesignstiftung.ch,Facility
CH,46.6870098,7.8591422,www.jungfrau-marathon.ch,Facility
CH,47.1383705,8.744911,www.lidl.ch,Commerce
CH,47.4180835,8.2717558,www.schlafwohl.ch,Commerce
CH,47.4074142,9.6313202,bx-automobile.ch,Commerce
CH,46.5125915,6.6370259,tangroulou.ch,Facility
CH,46.5228609,6.6575358,www.atgoetschel.ch,Facility
CH,46.2113828,6.1408933,www.afleurdepeau-geneve.ch,Facility
CH,47.4173276,9.314169,www.hotel-saentispark.ch,Facility
CH,47.3917644,8.0464241,filialen.migros.ch,Facility
CH,46.1973704,7.842976,nightday-bar.ch,Facility
CH,46.9578828,7.4537132,www.publibike.ch,Facility
CH,47.5691767,8.8805202,www.kleintierefrauenfeld.ch,Facility
CH,47.070354,8.2799172,www.spinnerei.ch,Facility
CH,46.5054215,6.6261397,www.cgn.ch,Facility
CH,46.3498442,8.7863216,www.grottoredorta.ch,Facility
CH,46.1500923,8.733826,www.ph-elisabetta.ch,Facility
CH,47.2570465,8.8013333,www.steiner-beck.ch,Facility
CH,47.6521078,8.6558393,www.baumgarten-benken.ch,Facility
CH,46.4905816,9.9041293,www.pontresina-bellavita.ch,Facility
CH,47.3710296,8.34083,www.notfalltreffpunkt.ch,Facility
CH,47.4005746,8.5989448,atinkana-kaffee.ch,Commerce
CH,47.2920237,8.5642163,www.schulethalwil.ch,Facility
CH,47.3901919,8.0447922,www.aargauerkunsthaus.ch,Facility
CH,47.5797348,7.5958913,www.salt.ch,Commerce
CH,46.9476007,7.4504619,cubeartandvintage.ch,Commerce
CH,47.4429299,9.3445478,www.elektrowaeger.ch,Commerce
CH,47.6471903,9.1980413,lohrsport.ch,Commerce
CH,46.2277454,7.3710351,lietti.ch,Commerce
CH,46.2547275,6.9552021,www.monthey.ch,Facility
CH,46.9403385,7.4313554,www.ewb.ch,Facility
CH,46.9434506,7.3723356,www.ewb.ch,Facility
CH,47.40943,8.5455209,www.walder.ch,Commerce
CH,47.0770846,7.0473464,umap.osm.ch,Facility
CH,46.5215138,6.6313363,www.cocooning.ch,Commerce
CH,46.6348723,6.8345221,www.lereposoir.ch,Facility
CH,47.3785325,8.5318414,www.publibike.ch,Facility
CH,46.8521277,7.1875457,www.olaer.ch,Unknown
CH,46.2040278,6.1377475,www.le23.ch,Facility
CH,46.617847,8.0556168,pfingstegg.ch,Facility
CH,46.8950092,7.1689303,www.legarage.ch,Commerce
CH,46.9517105,6.4824717,umap.osm.ch,Facility
CH,46.9979171,7.2059007,www.happyguesthouse.ch,Facility
CH,46.2391887,6.9515058,www.cafeberra.ch,Facility
CH,46.9602972,7.4617683,www.ewb.ch,Facility
CH,47.3465757,8.5698058,www.swissepi.ch,Facility
CH,47.5482909,7.5889093,zahnarztzentrum.ch,Facility
CH,46.7330803,6.5102099,www.montcherand.ch,Facility
