country,lat,lon,website,place_type
BE,50.4741154,4.1842666,la-bulle.org,Facility
BE,50.593234,4.3347353,www.arnivelles.be,Unknown
BE,49.9844111,5.2651125,www.libinsport.com,Facility
BE,50.6060876,5.6142602,www.alma-studio.be,Facility
BE,50.2275715,5.3441669,www.april-beauty.be,Commerce
BE,51.2204803,4.4020819,www.booking.com,Facility
BE,50.9018149,4.6245722,basisschoolpdc.jimdo.com,Facility
BE,51.2300945,5.290802,www.xclwegwijs.be,Facility
BE,51.3026435,4.6764911,onshartkloptvooru.be,Facility
BE,51.1298433,5.5739975,www.brunosfoodcorner.be,Facility
BE,50.6422299,4.068842,tartelierdemark.com,Unknown
BE,50.9871211,4.8371173,www.bszonnedorp.be,Facility
BE,50.9085485,3.6181927,orthoconsult.be,Facility
BE,51.0672935,5.0917571,www.eenbeetjezot.be,Commerce
BE,50.6603118,5.5805432,carto1.wallonie.be,Facility
BE,51.1024053,4.3676023,www.flashlounge.be,Facility
BE,51.2169546,4.4744601,www.provant.be,Facility
BE,51.2484998,2.9636217,www.leonidasbredene.be,Commerce
BE,50.8430175,4.3941845,monument.heritage.brussels,Unknown
BE,50.4658461,4.8526893,devlop.eu,Facility
BE,50.8871989,4.7222992,www.fotobw.be,Commerce
BE,50.4892612,4.7918116,www.cebeo.be,Unknown
BE,50.3808363,4.862627,www.profondeville.be,Unknown
BE,51.252458,4.5126759,www.vab.be,Facility
BE,50.8442957,3.6035545,hondenboetiek.be,Commerce
BE,51.3219789,4.5861212,fastnedcharging.com,Facility
BE,50.9671842,3.6387215,www.emmanuelmotors.be,Commerce
BE,50.9804999,4.8232599,www.saikosushi.be,Facility
BE,50.9705066,3.7344933,www.patinova.be,Commerce
BE,51.2316584,4.4321144,www.bshetweilandje.be,Unknown
BE,51.0332412,3.7264919,www.suro.be,Facility
BE,50.6556872,5.6172123,www.intermarche.be,Commerce
BE,51.1325536,5.4542964,www.metamorphosepeer.be,Commerce
BE,51.0298339,3.8500958,www.politie.be,Facility
BE,50.3493551,4.4977702,www.fraisesduvillage.be,Facility
BE,50.950326,3.9904611,www.honegem.be,Facility
BE,50.5034695,4.7119353,www.bouttens.be,Facility
BE,50.722299,4.87791,www.bel-bo.be,Commerce
BE,50.8865175,4.7058263,www.lifeexpertcentre.be,Facility
BE,51.0701484,5.0911196,www.oxfamwereldwinkels.be,Commerce
BE,51.1737917,4.987658,www.relove.store,Commerce
BE,50.4671204,4.8849919,www.violencessexuelles.be,Unknown
BE,50.464464,4.8642622,www.maison-des-desserts.be,Commerce
BE,50.982481,3.8463572,www.vandenborre.be,Commerce
BE,50.518161,3.6657791,www.escale-wellness.be,Unknown
BE,50.7164908,4.6085296,www.cession.be,Commerce
BE,51.2144366,4.3981697,www.volderstextiel.be,Commerce
BE,51.2525914,4.8128187,www.advipro.be,Facility
BE,51.1342008,4.6834575,www.nijlen.be,Unknown
BE,51.1980721,4.4531554,www.velo-antwerpen.be,Facility
BE,50.9813415,4.8186049,www.schoolelzenhof.be,Facility
BE,51.1426428,3.0720413,www.dielpenhof.com,Facility
BE,51.1053606,5.5133116,dorpermolen.metro.rest,Facility
BE,50.9995123,3.6475892,www.natalisbioesthetiek.be,Commerce
BE,51.2083724,4.4027729,www.albert.be,Commerce
BE,50.2950588,4.950416,www.lafontanelle.be,Facility
BE,50.4652874,4.8653125,www.snipes.com,Commerce
BE,50.402198,5.52356,www.hotelalaferme.be,Facility
BE,50.8623475,4.3826108,cycloparking.brussels,Facility
BE,51.3000038,4.4093162,dendeugeniet.be,Facility
BE,50.4112776,4.4940076,www.di.be,Commerce
BE,50.7327275,5.6724709,coiffurecarmen.be,Commerce
BE,50.9290977,5.3387703,www.leonidas.com,Commerce
BE,50.5804036,5.5991671,routes.wallonie.be,Facility
BE,51.2225955,5.3176944,www.x2o.be,Commerce
BE,50.9228603,5.6062944,www.cafe-frituur-amazone.be,Facility
BE,50.8432026,3.6064977,www.kreatos.be,Commerce
BE,49.6055933,5.4816156,www.meix-devant-virton.be,Facility
BE,50.8571683,4.3864877,www.codabel.com,Facility
BE,50.4336429,3.8121936,www.funerailleslemaire.be,Commerce
BE,50.6002564,4.3349248,www.letec.be,Facility
BE,50.9843484,3.12127,www.bruggemaninterieur.be,Commerce
BE,50.832202,4.3380388,cinecite.coop,Facility
BE,50.8833001,4.72776,www.leuven.be,Facility
BE,50.9298237,3.0136217,rijwielen-tillo.be,Commerce
BE,50.8807255,4.7075967,www.hema.be,Commerce
BE,50.2324208,5.3490954,maisondelaculture.marche.be,Facility
BE,50.4483598,3.8186393,lapommerouge.agency,Facility
BE,51.0300025,4.475438,tsmmechelen.eu,Facility
BE,50.5916033,4.3504397,users.skynet.be,Facility
BE,50.7157253,4.6169616,www.hermand.be,Commerce
BE,51.0062595,4.4223556,www.spoelders.be,Commerce
BE,51.103886,4.4108438,data-onderwijs.vlaanderen.be,Facility
BE,50.6374593,4.6111459,www.bulles-eco.be,Facility
BE,50.8664312,4.7440063,www.eggo.be,Commerce
BE,51.4631107,4.4533212,kapedi.posworld.be,Commerce
BE,50.7041635,3.8249388,www.pasapaslessines.com,Facility
BE,51.1988793,3.8166422,www.campus-erasmus.be,Facility
BE,50.7465091,4.2290452,www.batbike.be,Facility
BE,50.8360755,3.8348005,www.delucarne.be,Facility
BE,50.5119752,5.0745943,www.bep-entreprises.be,Unknown
BE,51.1977726,4.4811983,www.dierenkliniekrandstad.be,Facility
BE,50.022595,4.2155904,www.cm-tourisme.be,Facility
BE,51.1910094,3.5431603,hetdroomschip.be,Facility
BE,51.052038,3.7277569,www.lacasadelhabano-knokke.be,Commerce
BE,50.6045578,4.3433727,www.centremedicalnivelles.be,Facility
BE,50.7203759,4.397539,www.bronzi.be,Facility
BE,51.1409671,4.9399297,www.abitare.be,Commerce
BE,51.0321632,4.1736185,www.lecars.be,Commerce
BE,50.6905958,5.6100049,www.hvac-maintenance.be,Unknown
BE,51.1886609,5.1115387,beer4nature.be,Commerce
BE,50.8230776,3.2662614,www.focusmuziekatelier.be,Commerce
BE,50.4980221,4.7231562,clusters.wallonie.be,Facility
BE,50.96129,4.5856302,www.modemakers.be,Commerce
BE,50.9008194,4.8440545,horlogehersteller.be,Commerce
BE,51.2239443,4.4236884,falafel-hub.business.site,Facility
BE,50.6932377,5.6228285,inductotherm.be,Facility
BE,50.6545279,6.0028932,www.spi.be,Unknown
BE,51.2163614,3.2131645,www.jims.be,Facility
BE,50.9991232,3.3246736,reginapacistielt.molenland.be,Unknown
BE,50.6863063,5.5734269,sofico.org,Facility
BE,50.6090308,3.3312064,www.monument-hainaut.be,Commerce
BE,50.8480461,4.451799,polquadens.com,Commerce
BE,51.2111525,3.2059937,find.shell.com,Facility
BE,50.8980087,3.401727,winkels.carrefour.be,Commerce
BE,50.6688033,5.547975,www.plum-art.be,Commerce
BE,51.1258623,3.1540153,www.terleepe.be,Facility
BE,50.956739,3.1222333,www.studioeltigre.be,Facility
BE,50.7152461,5.7468548,www.molenechos.org,Facility
BE,51.0401709,3.3943898,www.huismaria.be,Commerce
BE,50.7116464,5.680567,www.ar-duo.be,Facility
BE,50.8943843,4.768595,www.scoutslinden.be,Facility
BE,50.8923336,3.9946684,www.broodjes-tkruimeltje.be,Facility
BE,51.0516848,3.7367177,letssavefood.be,Facility
BE,50.7637479,5.0363342,www.belgiantrain.be,Facility
BE,50.5377722,5.5786824,www.balnam.be,Facility
BE,50.8554065,4.3122549,biblio.brussels,Facility
BE,51.2206718,4.4002182,t-putke.business.site,Facility
BE,50.6220789,5.5831275,www.carineconti.com,Facility
BE,50.8719252,4.3568257,parcoursstreetart.brussels,Facility
BE,50.7019033,4.4018504,www.lapateetose.be,Facility
BE,51.1228415,4.3727028,agentschap.loxam.be,Commerce
BE,50.8605367,3.3104758,www.geldof.be,Commerce
BE,51.3761113,4.4487892,www.devroente.be,Facility
BE,50.8189296,4.9017379,andrecelis.be,Facility
BE,51.0576674,3.3803792,www.landmeter-avq.be,Facility
BE,51.2011436,3.1873617,www.houthandel-loose.be,Commerce
BE,50.8741447,4.3181264,cycloparking.brussels,Facility
BE,50.5285651,3.9125869,www.dolceitalia-jurbise.be,Facility
BE,51.0193803,4.1540216,www.belgiantrain.be,Facility
BE,51.3378346,5.1014244,www.basisschoolvoorheide.be,Facility
BE,51.2052606,2.8677063,www.parkinglo.info,Facility
BE,49.6830721,5.7906695,www.qualias.be,Commerce
BE,51.0661699,4.9905594,www.kleske.be,Commerce
BE,51.2384507,5.5504508,www.vanhornebrandstoffen.com,Facility
BE,50.8563776,4.3483635,cycloparking.brussels,Facility
BE,49.7272276,5.531364,ecoleshabay.be,Facility
BE,50.9410247,3.9858889,www.sint-martinusschool.be,Facility
BE,51.20868,3.2236052,www.huyzediemaene.be,Facility
BE,50.8828342,3.4256385,store.totalenergies.be,Facility
BE,51.0933072,5.0949902,wegenenverkeer.be,Facility
BE,50.6368432,4.7797364,www.autodating.be,Commerce
BE,51.2482201,3.1980458,www.alinahoyo.com,Commerce
BE,50.869682,4.3880797,www.villo.be,Facility
BE,50.9474505,3.1249081,www.endoroeselare.be,Facility
BE,50.9354688,5.3364855,hawaiianpokebowl.be,Facility
BE,50.7002913,5.6209641,www.options.be,Facility
BE,50.5262336,5.0071103,www.fernelmont.be,Facility
BE,50.9674808,5.0769126,www.arenatravel.be,Commerce
BE,50.6244469,5.5784564,srunl.com,Facility
BE,51.3368672,3.2397732,www.vida-sport.be,Commerce
BE,51.0489641,5.2266869,www.beringen.be,Facility
BE,50.6706082,4.6164999,www.twiceasnice.be,Commerce
BE,50.7425558,3.2319873,www.texaco.be,Facility
BE,49.6728176,5.611527,www.egliseinfo.be,Facility
BE,51.3130745,3.126762,www.olympia-fitness.be,Facility
BE,50.8735557,3.1814555,www.publienos.be,Facility
BE,50.2585159,5.0986016,benjaminsimonco.wordpress.com,Commerce
BE,51.1257142,4.4176014,www.lmg.be,Unknown
BE,50.9279509,4.4234582,www.stoomvilvoorde.be,Facility
BE,50.8554265,2.7197241,www.ksapops.be,Facility
BE,50.9988519,5.530204,www.boogschutters.be,Facility
BE,50.4047183,3.8610785,carto1.wallonie.be,Facility
BE,51.0511148,3.7292933,www.pizzafactoryitaliano.com,Facility
BE,51.1705182,4.4539872,www.hansanders.be,Commerce
BE,51.073809,4.9023558,www.polletnv.be,Facility
BE,51.0407046,4.4582143,jysk.be,Commerce
BE,50.6964655,4.3644278,www.brico.be,Commerce
BE,51.2118728,4.3989862,www.velo-antwerpen.be,Facility
BE,51.03889,3.3898725,www.dierenartsdepuydt.be,Facility
BE,51.3124473,3.1219675,www.beaufortblankenberge.be,Facility
BE,51.1981076,3.8254447,www.jims.be,Facility
BE,51.1708698,4.4503675,www.tui.be,Commerce
BE,51.054864,3.7216041,www.yos-place.com,Facility
BE,50.4171956,6.1125717,www.auxsaveursditalie.be,Facility
BE,51.1289649,3.4238398,www.caviarz.be,Commerce
BE,50.8023039,3.2749718,www.cohezio.be,Facility
BE,50.9882314,4.6773742,www.damiaanmuseum.be,Facility
BE,50.6883098,4.3816132,www.armonea.be,Facility
BE,51.2412473,4.5846964,www.immotrix.be,Facility
BE,51.0578247,2.7721554,inventaris.onroerenderfgoed.be,Facility
BE,50.9673443,4.6852785,www.werchterpark.be,Facility
BE,51.126401,5.3512042,www.wuyts-nv.be,Commerce
BE,50.4621411,4.8661967,la-petite-cuisine.eatbu.com,Facility
BE,50.8599007,3.6348575,www.velohuis.be,Commerce
BE,50.4640019,3.8887357,www.vivaqua.be,Unknown
BE,50.843289,4.3800249,www.villo.be,Facility
BE,51.2008988,2.9018317,www.sportsdirect.be,Commerce
BE,50.9145742,4.4889611,www.cycle-passion.be,Commerce
BE,50.5919335,4.3091506,www.letempsdescerises.com,Commerce
BE,51.0761645,4.7210824,www.panos.be,Facility
BE,51.1303285,4.5766348,www.neonrestaurant.be,Facility
BE,50.743272,4.2721259,www.mcmracing.be,Commerce
BE,50.5639069,5.5751136,www.intermarche.be,Commerce
BE,50.9815329,3.3126274,www.eethuisbouche.be,Facility
BE,51.1998847,4.9103582,www.bobbejaanland.be,Facility
BE,51.2096936,4.4920845,www.texaco.be,Facility
BE,51.2307655,4.4086825,chaplinsantwerp.be,Commerce
BE,50.5429507,5.4889398,www.avalanchedesaveurs.be,Facility
BE,51.2193375,5.2774143,www.nvcools.be,Unknown
BE,51.2088035,3.2234056,www.kruidvat.be,Commerce
BE,50.9465178,5.2017111,www.crelan.be,Commerce
BE,51.2383753,4.3370577,lanxess.com,Unknown
BE,51.1081054,4.3563268,www.wetenschapsparkuantwerpen.be,Facility
BE,51.1614838,4.1414215,www.ontdeksintniklaas.be,Facility
BE,50.3730606,4.9299339,www.ores.be,Unknown
BE,50.4924819,5.09749,trafic.com,Commerce
BE,51.047102,5.2222016,beringen.lbconderwijs.be,Facility
BE,50.6927073,5.6169619,www.vincentlogistics.com,Facility
BE,51.1403085,4.3377465,www.gym11.be,Facility
BE,51.0860091,4.8370667,www.gbsheultje.be,Facility
BE,50.4681586,4.8636707,magasins.carrefour.eu,Commerce
BE,50.5658343,5.2319062,www.localoft.be,Facility
BE,50.998056,3.884248,www.bel-bo.be,Commerce
BE,50.64936,5.9418217,sofico.org,Facility
BE,50.9352867,4.9100433,www.tielt-winge.be,Facility
BE,50.9858335,5.1908644,www.chocolarte.be,Commerce
BE,51.1416281,4.7081844,deijshoeve.com,Facility
BE,50.9327462,5.0569565,craswoodshops.be,Commerce
BE,50.8209689,4.408035,www.snacklunchtime.be,Facility
BE,50.4255402,4.3303041,modulart.be,Unknown
BE,50.4802165,4.8820699,www.predechezvous.be,Facility
BE,50.832733,3.2993095,www.texaco.be,Facility
BE,51.0444058,4.3255799,www.vrg-bikes.be,Commerce
BE,50.8803801,4.7063815,www.sportsdirect.com,Commerce
BE,50.9361582,4.0136656,www.westlede.be,Facility
BE,50.8558052,3.5045595,www.wortegem-petegem.be,Facility
BE,50.8433076,4.0733483,www.triangel-roosdaal.be,Facility
BE,50.897077,5.3365409,www.hasel.be,Facility
BE,51.2085676,4.4084546,francescojulia.be,Facility
BE,50.7367252,4.2369507,www.foto-pixels.be,Commerce
BE,50.4507058,5.0107062,www.molenechos.org,Facility
BE,50.680796,5.6584914,sofico.org,Facility
BE,50.8885619,4.3035588,www.natuurpunt.be,Unknown
BE,50.6392672,5.5683279,www.carlisi.com,Commerce
BE,50.648682,3.9230116,www.silly.be,Facility
BE,50.6449414,5.5769031,uguzon.be,Commerce
BE,51.1499324,2.7186508,www.debarkentijn.be,Facility
BE,50.8042058,5.2016374,www.boekhouderstotaal.be,Facility
BE,51.0037243,5.5843527,www.q8.be,Facility
BE,51.2076704,4.4094577,boutiquecoiffure.be,Commerce
BE,50.599277,4.3288587,www.jamesbarbershop.be,Commerce
BE,50.6403545,5.5725528,altromaccheroni.eatbu.com,Facility
BE,51.0878907,3.8050664,jysk.be,Commerce
BE,50.8621009,3.4272889,www.tvh.be,Unknown
BE,50.7455567,4.3943232,boissavanes.be,Facility
BE,51.0428137,5.2855617,schansluchtballon.be,Facility
BE,50.4466863,3.8641878,www.groupe-cordier.be,Commerce
BE,51.2160463,3.2793744,www.tearoom-carpediem.be,Commerce
BE,50.8489879,2.9124825,www.lukoil.be,Facility
BE,51.0340562,4.4755927,www.idewe.be,Unknown
BE,50.9068235,3.5228597,www.dekeimolen.be,Facility
BE,51.3526546,3.2881811,amicimiei.be,Facility
BE,50.9880816,5.0402153,www.karteriadiest.be,Facility
BE,51.1321195,5.0777132,www.meerhout.be,Facility
BE,50.9898867,4.7645399,www.hettolhuis.be,Commerce
BE,50.7475485,3.410996,vespa2rent.be,Commerce
BE,50.9862515,3.5254266,www.argenta.be,Commerce
BE,50.7500977,5.5730815,sofico.org,Facility
BE,51.209861,4.4633138,www.politieantwerpen.be,Facility
BE,50.8759668,3.8018971,www.bramantheunis.com,Unknown
BE,50.9085789,5.0609016,www.kortenaken.be,Facility
BE,51.1696945,4.480531,www.mortsel.be,Facility
BE,51.1330572,4.3882967,groenelle.be,Commerce
BE,51.009368,3.932923,www.sparschellebelle.be,Commerce
BE,51.1107637,4.3479097,tgeleeg.be,Facility
BE,50.6980691,4.35925,www.exterioo.be,Commerce
BE,51.063483,3.1022037,www.stek-art.be,Facility
BE,50.8732298,4.2885118,www.bnpparibas.be,Commerce
BE,50.8824494,4.7072376,www.alfalfafalafel.be,Facility
BE,50.6275016,5.5864462,www.bioplanet.be,Commerce
BE,50.8360255,4.4073892,www.le-coach.be,Facility
BE,51.219832,4.4206115,www.baiweichineserestaurant.be,Facility
BE,50.686833,4.2735015,peggy-peche.wikeo.be,Commerce
BE,51.0546979,3.7215679,www.vijfvoortwaalf.be,Facility
BE,50.5897435,4.3097729,www.voo.be,Commerce
BE,50.5518024,4.7203892,www.belgiantrain.be,Facility
BE,50.8125224,3.3523281,www.transfozwevegem.be,Facility
BE,50.8592479,4.3293177,www.koekelberg.be,Facility
BE,50.8285553,3.2678175,www.kortrijk.be,Facility
BE,51.2165332,4.4108148,www.armani.com,Commerce
BE,50.5969639,4.4583963,www.newfit.be,Unknown
BE,50.6363057,5.7573674,geodata.wallonie.be,Unknown
BE,50.4536717,3.953768,www.hotelinfotel.be,Facility
BE,50.592127,4.3096952,www.mango.com,Commerce
BE,51.1930905,4.6428597,wegenenverkeer.be,Facility
BE,51.2172693,3.2282129,www.terduinenhotel.eu,Facility
BE,50.6701055,4.6032707,records-sports.be,Commerce
BE,50.9779199,3.657305,provanmotors.be,Commerce
BE,49.6093513,5.8132891,www.plan-it.be,Commerce
BE,51.2242666,4.422857,www.seeftheater.be,Facility
BE,50.9481926,4.5636914,krigori.be,Unknown
BE,50.9903138,3.6549715,me-inmotion.be,Facility
BE,50.9832432,5.0521519,www.soliver-online.be,Commerce
BE,50.8483602,4.7291762,www.erasmushogeschool.be,Facility
BE,51.0399345,3.7327897,www.desayunogent.be,Facility
BE,50.3737522,4.9385359,www.ores.be,Unknown
BE,51.0376078,3.7421693,www.grade.be,Facility
BE,51.0227483,5.7461576,www.spar.be,Commerce
BE,50.9758822,4.9039272,www.sintjozefrillaar.be,Facility
BE,51.2081305,4.3925819,stripmuren.be,Facility
BE,50.8888128,3.4316142,www.waregem.be,Facility
BE,51.1890525,3.2450073,www.kiboe.be,Facility
BE,51.2859902,4.1636811,www.stevenvanvooren.be,Commerce
BE,51.1267516,5.3873384,www.beneflex.be,Facility
BE,51.0681558,4.6968997,wegenenverkeer.be,Facility
BE,50.9349186,5.0709482,inventaris.onroerenderfgoed.be,Facility
BE,51.0759712,5.2256614,dekompel.be,Facility
BE,50.6540748,5.7856985,chambresherve.be,Facility
BE,51.149964,4.4628069,www.fitopia.be,Facility
BE,50.7377141,4.2345989,www.dailybeauty.be,Commerce
BE,50.4879346,3.9643178,www.assuranceseslahi.com,Facility
BE,51.0556465,4.7047958,www.carre-technics.be,Facility
BE,51.2973466,4.6893152,optiekcafelunettes.be,Commerce
BE,50.4621631,4.8647855,www.jamu.be,Commerce
BE,51.2708764,4.2985429,www.bebronna.be,Facility
BE,50.8749487,5.0392591,huisartsenransberg.be,Facility
BE,50.8805346,4.7114136,direct-result.be,Facility
BE,50.2602653,4.9130693,oxfambelgie.be,Commerce
BE,50.5346902,5.8583694,www.theux.be,Unknown
BE,50.6412359,3.8233264,www.dreambaby.be,Commerce
BE,51.2909222,4.7015232,kzwestmalle.be,Facility
BE,51.1508801,4.6179673,www.belgiantrain.be,Facility
BE,51.1447172,5.0902316,www.denatteneuzen.com,Facility
BE,50.9340772,4.3282187,www.zw-art.be,Facility
BE,51.1396782,4.5489653,sleeplife.be,Commerce
BE,50.912051,4.1964715,www.sporthoek.be,Facility
BE,50.7331782,4.2323914,www.nclaw.be,Facility
BE,50.9271492,4.3288204,www.plantentuinmeise.be,Facility
BE,51.0547966,4.8842021,www.kbc.be,Commerce
BE,51.2303552,4.4056967,hayashi.be,Facility
BE,51.207808,3.2236937,be-winkels.hema.com,Commerce
BE,50.3777727,4.9549415,www.ores.be,Unknown
BE,51.2403598,5.0984946,www.monarchia.be,Facility
BE,50.4526915,3.9507486,www.iciparisxl.be,Commerce
BE,50.6690456,4.6136341,duc.be,Commerce
BE,50.91221,4.7148165,www.defietsgarage.be,Commerce
BE,50.8300512,3.2642073,dekleinkeuken.be,Facility
BE,51.0877716,5.2211753,storelocator.lloydspharma.be,Facility
BE,50.8764453,4.0719188,denderleeuw.bibliotheek.be,Facility
BE,51.1684746,4.470511,www.denieuwestroming.be,Unknown
BE,51.2994936,4.4114532,hofleverancier.be,Commerce
BE,50.8132081,5.1984373,www.gimocaffe.com,Unknown
BE,50.8051123,4.2323969,www.ambvlezenbeek.be,Facility
BE,51.0575539,3.7366696,www.opdewolken.be,Facility
BE,51.2265172,4.8353552,www.tourenaar.be,Facility
BE,51.2052494,3.200544,detoverplaneet.be,Facility
BE,51.0000859,3.6569801,www.tuinendemullier.be,Commerce
BE,50.9254814,5.4365795,www.smetsfood.be,Commerce
BE,51.0526051,4.7283611,tones.be,Unknown
BE,50.9148798,3.3883359,inventaris.onroerenderfgoed.be,Unknown
BE,50.9813145,3.5293224,www.magino.be,Commerce
BE,51.0537267,4.780262,www.chirobooischot.be,Unknown
BE,50.6924025,4.0189867,www.epse.be,Facility
BE,50.9597479,3.5443518,www.bomat.eu,Unknown
BE,51.1801181,4.4710289,www.mortsel.be,Facility
BE,50.8856502,3.424481,www.moyointerieur.be,Commerce
BE,50.7544688,4.6984626,sofico.org,Facility
BE,50.9467146,4.434649,www.delpabvba.be,Facility
BE,51.2012402,4.4682357,www.orpea.be,Facility
BE,51.1206115,4.6730856,www.berlaar.be,Unknown
BE,50.4377341,5.4653273,www.ouffet.be,Facility
BE,50.9324849,5.3338544,www.bikingfietsshop.be,Commerce
BE,50.459451,4.4354027,www.welldeco.be,Facility
BE,50.6140179,4.4506349,magasindejouets.com,Commerce
BE,50.772132,5.1417788,www.orelia.be,Facility
BE,50.8060947,5.1017584,www.molenechos.org,Facility
BE,50.8048488,4.2899749,www.smappee.com,Facility
BE,50.9358203,5.3362484,www.mio-mio.be,Commerce
BE,50.9836153,5.0451092,www.habk.be,Facility
BE,50.0910287,5.1759194,lessecapade.be,Facility
BE,50.8735212,4.1559987,www.bakkerijheidi.be,Commerce
BE,49.954611,5.589952,www.picardmarc.be,Commerce
BE,50.9973335,3.8742435,www.staroil.be,Facility
BE,50.8179229,5.1906528,home-elisabeth.eu,Facility
BE,51.0103122,3.4044467,qualitygifts.be,Commerce
BE,50.993723,3.2567058,www.okay.be,Commerce
BE,50.9425748,3.0642346,www.apotheekphaverso.be,Facility
BE,51.0594618,5.2227374,acv-limburg.acv-online.be,Facility
BE,51.0011075,5.250316,www.reizendezwerver.be,Commerce
BE,50.8807864,4.6997388,www.elsenkaasambacht.be,Commerce
BE,51.0569066,5.6934164,www.duinengordel.be,Facility
BE,50.0426603,4.2985095,lejardindufeuillet.be,Facility
BE,50.6351366,5.820733,sofico.org,Facility
BE,50.9242738,5.3159567,www.brasserierongese.com,Facility
BE,51.0674984,5.0898175,www.brasserie-deoudepost.be,Facility
BE,50.9889813,5.0567348,www.be-housing.be,Facility
BE,51.0957382,3.8302167,www.belfius.be,Commerce
BE,50.8042008,4.3725958,store.totalenergies.be,Facility
BE,50.7833126,4.3381686,www.mellifica.be,Commerce
BE,50.9328326,3.0122693,www.sun-beauty.be,Commerce
BE,51.1572097,4.3841312,www.hendersandhazel-wilrijk.be,Commerce
BE,50.9943386,2.8755429,www.despeelman.be,Facility
BE,50.0974484,4.5053908,www.bep-entreprises.be,Facility
BE,50.6213654,5.607398,www.liege.be,Unknown
BE,51.0384938,5.1684747,www.spectrumcollege.be,Facility
BE,51.0673976,5.1261555,www.wereldwijzer.be,Facility
BE,50.4617641,4.4492897,sites.google.com,Unknown
BE,50.8245487,4.383122,www.sciensano.be,Facility
BE,51.327411,4.2106678,2017.saeftingher.com,Commerce
BE,50.134242,5.7617319,www.cpbuitensport.be,Facility
BE,50.7181716,6.1099012,www.raeren-tourismus.be,Facility
BE,50.854029,2.978524,www.dedreve.be,Facility
BE,50.9644838,5.4749668,www.groupbruno.be,Facility
BE,51.1898923,3.182251,bcos.be,Facility
BE,50.9877393,4.7905563,tandartsfrooninckx.be,Facility
BE,51.0522997,3.7200059,www.inlijstingen.be,Commerce
BE,51.447023,5.0420119,www.moontje.be,Facility
BE,50.9996681,4.1350763,www.sixstarracing.com,Unknown
BE,50.9876105,5.1945839,longriver.be,Facility
BE,51.2145432,4.4089052,art.ritmo.be,Commerce
BE,51.0402386,5.5409106,www.bouwbedrijfruelens.be,Unknown
BE,51.1445424,4.9987839,www.dj-autoparts.be,Commerce
BE,50.6923324,5.6306721,www.atvlogistics.be,Facility
BE,50.8673551,4.350175,www.cebeo.be,Commerce
BE,51.0259315,3.0072579,www.rodekruis.be,Facility
BE,49.7011895,5.2561273,www.merlotpneus.com,Commerce
BE,51.0053629,4.5139626,www.delhaize.be,Commerce
BE,51.1194093,3.0915766,www.foodloes-foodbar.be,Facility
BE,50.9060212,3.3591952,www.intermat.be,Commerce
BE,50.8532534,4.3883772,coiffureeli.be,Commerce
BE,50.069473,4.3454792,www.aquascope.be,Facility
BE,50.5852565,4.0734065,magasins.carrefour.be,Commerce
BE,50.5459285,5.3155263,www.amay.be,Facility
BE,50.6079031,5.5524422,www.etsdenis.be,Commerce
BE,51.2337184,5.3072046,www.cantina-mex.be,Facility
BE,51.3997242,4.760765,www.knechtjeshuis.be,Facility
BE,51.2136728,3.2002433,www.glasvandenbulcke.be,Commerce
BE,50.8819067,4.7140312,www.kintsugisushibar.be,Facility
BE,51.1598353,4.812366,luyten.mazda.be,Commerce
BE,50.6366273,5.5731927,www.evechedeliege.be,Unknown
BE,51.0648954,3.5649177,www.fleur-couleur.be,Commerce
BE,50.7747598,3.1876079,store.totalenergies.be,Facility
BE,50.7701902,5.1466614,www.bistrobijdeburen.be,Facility
BE,51.1268288,4.4984089,inventaris.onroerenderfgoed.be,Facility
BE,51.1478887,4.4350384,www.q8.be,Facility
BE,51.2169478,2.9247959,www.q8.be,Facility
BE,49.8697137,5.4264323,www.gitesdegerimont.be,Facility
BE,50.3586108,4.7000742,www.mettet.be,Unknown
BE,51.0359408,4.1195475,www.de-matrassenkoning.be,Commerce
BE,50.9832934,3.4257202,www.serellys.be,Facility
BE,50.9805985,2.7485514,sjetteswereld.home.blog,Commerce
BE,51.1214737,4.3727571,www.bcsignature.be,Commerce
BE,50.6844131,4.3751163,www.restaurantlecedre.be,Facility
BE,50.9193395,4.5654779,www.kampenhout.be,Facility
BE,50.7140829,4.2297988,www.batbike.be,Facility
BE,51.15531,4.9846686,tvooruitzicht.com,Facility
BE,51.1570483,4.9587633,www.provincieantwerpen.be,Unknown
BE,50.5293798,4.4535578,residencedrion.be,Facility
BE,50.99821,3.3269276,www.papyrusweb.be,Commerce
BE,50.960934,5.3774255,www.hasselt.be,Facility
BE,50.8390086,4.3475784,cycloparking.brussels,Facility
BE,50.7950989,3.205398,interhoro.be,Facility
BE,50.8454664,3.7676301,hetblauwehuis.be,Facility
BE,51.1488297,5.3812099,www.delponti.be,Unknown
BE,50.7994813,5.1905492,joherbots.be,Facility
BE,50.6395134,4.6034418,comptoirchouchou.be,Facility
BE,51.0508468,5.1698117,www.alutra.be,Unknown
BE,51.0731628,2.6672564,www.kruidvat.be,Commerce
BE,50.8437414,4.2577314,www.action.com,Commerce
BE,51.0562702,3.7284374,vlask.be,Commerce
BE,50.8834492,4.7174465,www.daya.be,Facility
BE,50.8755654,3.4148404,vltechnics.com,Facility
BE,50.6923395,4.0178242,www.doyennedenghien.be,Facility
BE,50.6366814,3.3750953,www.tournai.be,Facility
